[2024-05-10 06:07:17,034][train_prior.py][line:134][INFO] Epoch:08, 00640/64000, loss: 12.1781, time: 7.129, lr: [0.0002]
[2024-05-10 06:07:24,120][train_prior.py][line:134][INFO] Epoch:08, 00800/64000, loss: 12.1698, time: 7.086, lr: [0.0002]
[2024-05-10 06:07:31,229][train_prior.py][line:134][INFO] Epoch:08, 00960/64000, loss: 12.3416, time: 7.109, lr: [0.0002]
[2024-05-10 06:07:38,395][train_prior.py][line:134][INFO] Epoch:08, 01120/64000, loss: 12.3135, time: 7.165, lr: [0.0002]
[2024-05-10 06:07:45,385][train_prior.py][line:134][INFO] Epoch:08, 01280/64000, loss: 12.3788, time: 6.990, lr: [0.0002]
[2024-05-10 06:07:52,371][train_prior.py][line:134][INFO] Epoch:08, 01440/64000, loss: 12.3558, time: 6.986, lr: [0.0002]
[2024-05-10 06:07:59,408][train_prior.py][line:134][INFO] Epoch:08, 01600/64000, loss: 12.3523, time: 7.037, lr: [0.0002]
[2024-05-10 06:08:06,583][train_prior.py][line:134][INFO] Epoch:08, 01760/64000, loss: 12.3758, time: 7.175, lr: [0.0002]
[2024-05-10 06:08:13,578][train_prior.py][line:134][INFO] Epoch:08, 01920/64000, loss: 12.3385, time: 6.996, lr: [0.0002]
[2024-05-10 06:08:20,730][train_prior.py][line:134][INFO] Epoch:08, 02080/64000, loss: 12.2188, time: 7.151, lr: [0.0002]
[2024-05-10 06:08:27,651][train_prior.py][line:134][INFO] Epoch:08, 02240/64000, loss: 12.2703, time: 6.921, lr: [0.0002]
[2024-05-10 06:08:34,579][train_prior.py][line:134][INFO] Epoch:08, 02400/64000, loss: 12.2470, time: 6.928, lr: [0.0002]
[2024-05-10 06:08:41,655][train_prior.py][line:134][INFO] Epoch:08, 02560/64000, loss: 12.1822, time: 7.076, lr: [0.0002]
[2024-05-10 06:08:48,719][train_prior.py][line:134][INFO] Epoch:08, 02720/64000, loss: 12.1392, time: 7.065, lr: [0.0002]
[2024-05-10 06:08:55,714][train_prior.py][line:134][INFO] Epoch:08, 02880/64000, loss: 12.1681, time: 6.994, lr: [0.0002]
[2024-05-10 06:09:02,921][train_prior.py][line:134][INFO] Epoch:08, 03040/64000, loss: 12.1738, time: 7.207, lr: [0.0002]
[2024-05-10 06:09:09,980][train_prior.py][line:134][INFO] Epoch:08, 03200/64000, loss: 12.1469, time: 7.060, lr: [0.0002]
[2024-05-10 06:09:16,959][train_prior.py][line:134][INFO] Epoch:08, 03360/64000, loss: 12.1777, time: 6.979, lr: [0.0002]
[2024-05-10 06:09:23,976][train_prior.py][line:134][INFO] Epoch:08, 03520/64000, loss: 12.2330, time: 7.016, lr: [0.0002]
[2024-05-10 06:09:31,127][train_prior.py][line:134][INFO] Epoch:08, 03680/64000, loss: 12.1947, time: 7.151, lr: [0.0002]
[2024-05-10 06:09:38,212][train_prior.py][line:134][INFO] Epoch:08, 03840/64000, loss: 12.1934, time: 7.085, lr: [0.0002]
[2024-05-10 06:09:45,239][train_prior.py][line:134][INFO] Epoch:08, 04000/64000, loss: 12.1817, time: 7.026, lr: [0.0002]
[2024-05-10 06:09:52,332][train_prior.py][line:134][INFO] Epoch:08, 04160/64000, loss: 12.1982, time: 7.094, lr: [0.0002]
[2024-05-10 06:09:59,233][train_prior.py][line:134][INFO] Epoch:08, 04320/64000, loss: 12.1610, time: 6.901, lr: [0.0002]
[2024-05-10 06:10:06,138][train_prior.py][line:134][INFO] Epoch:08, 04480/64000, loss: 12.1635, time: 6.905, lr: [0.0002]
[2024-05-10 06:10:13,136][train_prior.py][line:134][INFO] Epoch:08, 04640/64000, loss: 12.1228, time: 6.999, lr: [0.0002]
[2024-05-10 06:10:20,239][train_prior.py][line:134][INFO] Epoch:08, 04800/64000, loss: 12.0943, time: 7.102, lr: [0.0002]
[2024-05-10 06:10:27,362][train_prior.py][line:134][INFO] Epoch:08, 04960/64000, loss: 12.0918, time: 7.122, lr: [0.0002]
[2024-05-10 06:10:34,434][train_prior.py][line:134][INFO] Epoch:08, 05120/64000, loss: 12.0899, time: 7.072, lr: [0.0002]
[2024-05-10 06:10:41,613][train_prior.py][line:134][INFO] Epoch:08, 05280/64000, loss: 12.0667, time: 7.179, lr: [0.0002]
[2024-05-10 06:10:48,598][train_prior.py][line:134][INFO] Epoch:08, 05440/64000, loss: 12.0449, time: 6.985, lr: [0.0002]
[2024-05-10 06:10:55,631][train_prior.py][line:134][INFO] Epoch:08, 05600/64000, loss: 12.0571, time: 7.032, lr: [0.0002]
[2024-05-10 06:11:02,727][train_prior.py][line:134][INFO] Epoch:08, 05760/64000, loss: 12.0588, time: 7.098, lr: [0.0002]
[2024-05-10 06:11:09,759][train_prior.py][line:134][INFO] Epoch:08, 05920/64000, loss: 12.0447, time: 7.031, lr: [0.0002]
[2024-05-10 06:11:17,007][train_prior.py][line:134][INFO] Epoch:08, 06080/64000, loss: 12.0446, time: 7.248, lr: [0.0002]
[2024-05-10 06:11:23,970][train_prior.py][line:134][INFO] Epoch:08, 06240/64000, loss: 12.0536, time: 6.963, lr: [0.0002]
[2024-05-10 06:11:31,019][train_prior.py][line:134][INFO] Epoch:08, 06400/64000, loss: 12.0652, time: 7.049, lr: [0.0002]
[2024-05-10 06:11:37,931][train_prior.py][line:134][INFO] Epoch:08, 06560/64000, loss: 12.0495, time: 6.913, lr: [0.0002]
[2024-05-10 06:11:45,038][train_prior.py][line:134][INFO] Epoch:08, 06720/64000, loss: 12.0541, time: 7.107, lr: [0.0002]
[2024-05-10 06:11:52,143][train_prior.py][line:134][INFO] Epoch:08, 06880/64000, loss: 12.0906, time: 7.105, lr: [0.0002]
[2024-05-10 06:11:59,181][train_prior.py][line:134][INFO] Epoch:08, 07040/64000, loss: 12.0872, time: 7.038, lr: [0.0002]
[2024-05-10 06:12:06,218][train_prior.py][line:134][INFO] Epoch:08, 07200/64000, loss: 12.0675, time: 7.036, lr: [0.0002]
[2024-05-10 06:12:13,168][train_prior.py][line:134][INFO] Epoch:08, 07360/64000, loss: 12.0692, time: 6.950, lr: [0.0002]
[2024-05-10 06:12:20,194][train_prior.py][line:134][INFO] Epoch:08, 07520/64000, loss: 12.0669, time: 7.026, lr: [0.0002]
[2024-05-10 06:12:27,233][train_prior.py][line:134][INFO] Epoch:08, 07680/64000, loss: 12.0540, time: 7.038, lr: [0.0002]
[2024-05-10 06:12:34,175][train_prior.py][line:134][INFO] Epoch:08, 07840/64000, loss: 12.0283, time: 6.943, lr: [0.0002]
[2024-05-10 06:12:41,194][train_prior.py][line:134][INFO] Epoch:08, 08000/64000, loss: 12.0039, time: 7.018, lr: [0.0002]
[2024-05-10 06:12:48,258][train_prior.py][line:134][INFO] Epoch:08, 08160/64000, loss: 11.9835, time: 7.065, lr: [0.0002]
[2024-05-10 06:12:55,363][train_prior.py][line:134][INFO] Epoch:08, 08320/64000, loss: 11.9715, time: 7.104, lr: [0.0002]
[2024-05-10 06:13:02,431][train_prior.py][line:134][INFO] Epoch:08, 08480/64000, loss: 11.9823, time: 7.068, lr: [0.0002]
[2024-05-10 06:13:09,460][train_prior.py][line:134][INFO] Epoch:08, 08640/64000, loss: 11.9915, time: 7.029, lr: [0.0002]
[2024-05-10 06:13:16,554][train_prior.py][line:134][INFO] Epoch:08, 08800/64000, loss: 11.9920, time: 7.094, lr: [0.0002]
[2024-05-10 06:13:23,491][train_prior.py][line:134][INFO] Epoch:08, 08960/64000, loss: 12.0042, time: 6.937, lr: [0.0002]
[2024-05-10 06:13:30,448][train_prior.py][line:134][INFO] Epoch:08, 09120/64000, loss: 12.0020, time: 6.957, lr: [0.0002]
[2024-05-10 06:13:37,422][train_prior.py][line:134][INFO] Epoch:08, 09280/64000, loss: 11.9715, time: 6.974, lr: [0.0002]
[2024-05-10 06:13:44,325][train_prior.py][line:134][INFO] Epoch:08, 09440/64000, loss: 11.9792, time: 6.903, lr: [0.0002]
[2024-05-10 06:13:51,396][train_prior.py][line:134][INFO] Epoch:08, 09600/64000, loss: 11.9812, time: 7.071, lr: [0.0002]
[2024-05-10 06:13:58,515][train_prior.py][line:134][INFO] Epoch:08, 09760/64000, loss: 11.9735, time: 7.119, lr: [0.0002]
[2024-05-10 06:14:05,485][train_prior.py][line:134][INFO] Epoch:08, 09920/64000, loss: 11.9569, time: 6.970, lr: [0.0002]
[2024-05-10 06:14:12,524][train_prior.py][line:134][INFO] Epoch:08, 10080/64000, loss: 11.9579, time: 7.040, lr: [0.0002]
[2024-05-10 06:14:19,462][train_prior.py][line:134][INFO] Epoch:08, 10240/64000, loss: 11.9457, time: 6.938, lr: [0.0002]
[2024-05-10 06:14:26,553][train_prior.py][line:134][INFO] Epoch:08, 10400/64000, loss: 11.9684, time: 7.091, lr: [0.0002]
[2024-05-10 06:14:33,685][train_prior.py][line:134][INFO] Epoch:08, 10560/64000, loss: 11.9621, time: 7.131, lr: [0.0002]
[2024-05-10 06:14:40,721][train_prior.py][line:134][INFO] Epoch:08, 10720/64000, loss: 11.9516, time: 7.036, lr: [0.0002]
[2024-05-10 06:14:47,742][train_prior.py][line:134][INFO] Epoch:08, 10880/64000, loss: 11.9546, time: 7.021, lr: [0.0002]
[2024-05-10 06:14:54,705][train_prior.py][line:134][INFO] Epoch:08, 11040/64000, loss: 11.9510, time: 6.963, lr: [0.0002]
[2024-05-10 06:15:01,663][train_prior.py][line:134][INFO] Epoch:08, 11200/64000, loss: 11.9361, time: 6.958, lr: [0.0002]
[2024-05-10 06:15:08,857][train_prior.py][line:134][INFO] Epoch:08, 11360/64000, loss: 11.9379, time: 7.193, lr: [0.0002]
[2024-05-10 06:15:15,837][train_prior.py][line:134][INFO] Epoch:08, 11520/64000, loss: 11.9380, time: 6.981, lr: [0.0002]
[2024-05-10 06:15:22,783][train_prior.py][line:134][INFO] Epoch:08, 11680/64000, loss: 11.9387, time: 6.946, lr: [0.0002]
[2024-05-10 06:15:29,701][train_prior.py][line:134][INFO] Epoch:08, 11840/64000, loss: 11.9362, time: 6.918, lr: [0.0002]
[2024-05-10 06:15:36,783][train_prior.py][line:134][INFO] Epoch:08, 12000/64000, loss: 11.9451, time: 7.082, lr: [0.0002]
[2024-05-10 06:15:43,780][train_prior.py][line:134][INFO] Epoch:08, 12160/64000, loss: 11.9427, time: 6.997, lr: [0.0002]
[2024-05-10 06:15:50,803][train_prior.py][line:134][INFO] Epoch:08, 12320/64000, loss: 11.9280, time: 7.024, lr: [0.0002]
[2024-05-10 06:15:57,775][train_prior.py][line:134][INFO] Epoch:08, 12480/64000, loss: 11.9312, time: 6.971, lr: [0.0002]
[2024-05-10 06:16:04,831][train_prior.py][line:134][INFO] Epoch:08, 12640/64000, loss: 11.9214, time: 7.056, lr: [0.0002]
[2024-05-10 06:16:11,959][train_prior.py][line:134][INFO] Epoch:08, 12800/64000, loss: 11.9158, time: 7.128, lr: [0.0002]
[2024-05-10 06:16:19,047][train_prior.py][line:134][INFO] Epoch:08, 12960/64000, loss: 11.9177, time: 7.088, lr: [0.0002]
[2024-05-10 06:16:26,079][train_prior.py][line:134][INFO] Epoch:08, 13120/64000, loss: 11.9272, time: 7.033, lr: [0.0002]
[2024-05-10 06:16:33,218][train_prior.py][line:134][INFO] Epoch:08, 13280/64000, loss: 11.9309, time: 7.138, lr: [0.0002]
[2024-05-10 06:16:40,172][train_prior.py][line:134][INFO] Epoch:08, 13440/64000, loss: 11.9250, time: 6.954, lr: [0.0002]
[2024-05-10 06:16:47,388][train_prior.py][line:134][INFO] Epoch:08, 13600/64000, loss: 11.9143, time: 7.216, lr: [0.0002]
[2024-05-10 06:16:54,366][train_prior.py][line:134][INFO] Epoch:08, 13760/64000, loss: 11.8980, time: 6.978, lr: [0.0002]
[2024-05-10 06:17:01,522][train_prior.py][line:134][INFO] Epoch:08, 13920/64000, loss: 11.8979, time: 7.156, lr: [0.0002]
[2024-05-10 06:17:08,492][train_prior.py][line:134][INFO] Epoch:08, 14080/64000, loss: 11.9013, time: 6.971, lr: [0.0002]
[2024-05-10 06:17:15,439][train_prior.py][line:134][INFO] Epoch:08, 14240/64000, loss: 11.9180, time: 6.947, lr: [0.0002]
[2024-05-10 06:17:22,445][train_prior.py][line:134][INFO] Epoch:08, 14400/64000, loss: 11.9116, time: 7.005, lr: [0.0002]
[2024-05-10 06:17:29,490][train_prior.py][line:134][INFO] Epoch:08, 14560/64000, loss: 11.9112, time: 7.045, lr: [0.0002]
[2024-05-10 06:17:36,502][train_prior.py][line:134][INFO] Epoch:08, 14720/64000, loss: 11.9135, time: 7.013, lr: [0.0002]
[2024-05-10 06:17:43,594][train_prior.py][line:134][INFO] Epoch:08, 14880/64000, loss: 11.9108, time: 7.092, lr: [0.0002]
[2024-05-10 06:17:50,646][train_prior.py][line:134][INFO] Epoch:08, 15040/64000, loss: 11.9159, time: 7.052, lr: [0.0002]
[2024-05-10 06:17:57,597][train_prior.py][line:134][INFO] Epoch:08, 15200/64000, loss: 11.9069, time: 6.951, lr: [0.0002]
[2024-05-10 06:18:04,647][train_prior.py][line:134][INFO] Epoch:08, 15360/64000, loss: 11.9241, time: 7.050, lr: [0.0002]
[2024-05-10 06:18:11,804][train_prior.py][line:134][INFO] Epoch:08, 15520/64000, loss: 11.9372, time: 7.157, lr: [0.0002]
[2024-05-10 06:18:18,820][train_prior.py][line:134][INFO] Epoch:08, 15680/64000, loss: 11.9288, time: 7.015, lr: [0.0002]
[2024-05-10 06:18:25,877][train_prior.py][line:134][INFO] Epoch:08, 15840/64000, loss: 11.9319, time: 7.057, lr: [0.0002]
[2024-05-10 06:18:32,977][train_prior.py][line:134][INFO] Epoch:08, 16000/64000, loss: 11.9303, time: 7.100, lr: [0.0002]
[2024-05-10 06:18:39,970][train_prior.py][line:134][INFO] Epoch:08, 16160/64000, loss: 11.9216, time: 6.992, lr: [0.0002]
[2024-05-10 06:18:47,108][train_prior.py][line:134][INFO] Epoch:08, 16320/64000, loss: 11.9251, time: 7.138, lr: [0.0002]
[2024-05-10 06:18:54,075][train_prior.py][line:134][INFO] Epoch:08, 16480/64000, loss: 11.9248, time: 6.967, lr: [0.0002]
[2024-05-10 06:19:01,112][train_prior.py][line:134][INFO] Epoch:08, 16640/64000, loss: 11.9265, time: 7.037, lr: [0.0002]
[2024-05-10 06:19:08,115][train_prior.py][line:134][INFO] Epoch:08, 16800/64000, loss: 11.9261, time: 7.002, lr: [0.0002]
[2024-05-10 06:19:15,096][train_prior.py][line:134][INFO] Epoch:08, 16960/64000, loss: 11.9271, time: 6.981, lr: [0.0002]
[2024-05-10 06:19:22,068][train_prior.py][line:134][INFO] Epoch:08, 17120/64000, loss: 11.9222, time: 6.972, lr: [0.0002]
[2024-05-10 06:19:29,052][train_prior.py][line:134][INFO] Epoch:08, 17280/64000, loss: 11.9104, time: 6.984, lr: [0.0002]
[2024-05-10 06:19:36,259][train_prior.py][line:134][INFO] Epoch:08, 17440/64000, loss: 11.9131, time: 7.205, lr: [0.0002]
[2024-05-10 06:19:43,199][train_prior.py][line:134][INFO] Epoch:08, 17600/64000, loss: 11.9159, time: 6.939, lr: [0.0002]
[2024-05-10 06:19:50,300][train_prior.py][line:134][INFO] Epoch:08, 17760/64000, loss: 11.9038, time: 7.102, lr: [0.0002]
[2024-05-10 06:19:57,452][train_prior.py][line:134][INFO] Epoch:08, 17920/64000, loss: 11.9025, time: 7.153, lr: [0.0002]
[2024-05-10 06:20:04,616][train_prior.py][line:134][INFO] Epoch:08, 18080/64000, loss: 11.9072, time: 7.165, lr: [0.0002]
[2024-05-10 06:20:11,643][train_prior.py][line:134][INFO] Epoch:08, 18240/64000, loss: 11.9048, time: 7.027, lr: [0.0002]
[2024-05-10 06:20:18,606][train_prior.py][line:134][INFO] Epoch:08, 18400/64000, loss: 11.9035, time: 6.964, lr: [0.0002]
[2024-05-10 06:20:25,913][train_prior.py][line:134][INFO] Epoch:08, 18560/64000, loss: 11.9020, time: 7.306, lr: [0.0002]
[2024-05-10 06:20:33,009][train_prior.py][line:134][INFO] Epoch:08, 18720/64000, loss: 11.9102, time: 7.096, lr: [0.0002]
[2024-05-10 06:20:40,115][train_prior.py][line:134][INFO] Epoch:08, 18880/64000, loss: 11.9074, time: 7.105, lr: [0.0002]
[2024-05-10 06:20:47,201][train_prior.py][line:134][INFO] Epoch:08, 19040/64000, loss: 11.9082, time: 7.086, lr: [0.0002]
[2024-05-10 06:20:54,259][train_prior.py][line:134][INFO] Epoch:08, 19200/64000, loss: 11.9063, time: 7.059, lr: [0.0002]
[2024-05-10 06:21:01,348][train_prior.py][line:134][INFO] Epoch:08, 19360/64000, loss: 11.8980, time: 7.088, lr: [0.0002]
[2024-05-10 06:21:08,515][train_prior.py][line:134][INFO] Epoch:08, 19520/64000, loss: 11.8915, time: 7.167, lr: [0.0002]
[2024-05-10 06:21:15,692][train_prior.py][line:134][INFO] Epoch:08, 19680/64000, loss: 11.8878, time: 7.177, lr: [0.0002]
[2024-05-10 06:21:22,692][train_prior.py][line:134][INFO] Epoch:08, 19840/64000, loss: 11.8792, time: 7.000, lr: [0.0002]
[2024-05-10 06:21:29,728][train_prior.py][line:134][INFO] Epoch:08, 20000/64000, loss: 11.8772, time: 7.036, lr: [0.0002]
[2024-05-10 06:21:36,850][train_prior.py][line:134][INFO] Epoch:08, 20160/64000, loss: 11.8767, time: 7.123, lr: [0.0002]
[2024-05-10 06:21:43,998][train_prior.py][line:134][INFO] Epoch:08, 20320/64000, loss: 11.8671, time: 7.148, lr: [0.0002]
[2024-05-10 06:21:51,178][train_prior.py][line:134][INFO] Epoch:08, 20480/64000, loss: 11.8705, time: 7.180, lr: [0.0002]
[2024-05-10 06:21:58,226][train_prior.py][line:134][INFO] Epoch:08, 20640/64000, loss: 11.8611, time: 7.048, lr: [0.0002]
[2024-05-10 06:22:05,208][train_prior.py][line:134][INFO] Epoch:08, 20800/64000, loss: 11.8691, time: 6.982, lr: [0.0002]
[2024-05-10 06:22:12,281][train_prior.py][line:134][INFO] Epoch:08, 20960/64000, loss: 11.8657, time: 7.073, lr: [0.0002]
[2024-05-10 06:22:19,434][train_prior.py][line:134][INFO] Epoch:08, 21120/64000, loss: 11.8641, time: 7.153, lr: [0.0002]
[2024-05-10 06:22:26,441][train_prior.py][line:134][INFO] Epoch:08, 21280/64000, loss: 11.8523, time: 7.007, lr: [0.0002]
[2024-05-10 06:22:33,411][train_prior.py][line:134][INFO] Epoch:08, 21440/64000, loss: 11.8591, time: 6.970, lr: [0.0002]
[2024-05-10 06:22:40,335][train_prior.py][line:134][INFO] Epoch:08, 21600/64000, loss: 11.8623, time: 6.924, lr: [0.0002]
[2024-05-10 06:22:47,290][train_prior.py][line:134][INFO] Epoch:08, 21760/64000, loss: 11.8633, time: 6.955, lr: [0.0002]
[2024-05-10 06:22:54,264][train_prior.py][line:134][INFO] Epoch:08, 21920/64000, loss: 11.8675, time: 6.974, lr: [0.0002]
[2024-05-10 06:23:01,233][train_prior.py][line:134][INFO] Epoch:08, 22080/64000, loss: 11.8738, time: 6.969, lr: [0.0002]
[2024-05-10 06:23:08,206][train_prior.py][line:134][INFO] Epoch:08, 22240/64000, loss: 11.8776, time: 6.974, lr: [0.0002]
[2024-05-10 06:23:15,289][train_prior.py][line:134][INFO] Epoch:08, 22400/64000, loss: 11.8785, time: 7.083, lr: [0.0002]
[2024-05-10 06:23:22,237][train_prior.py][line:134][INFO] Epoch:08, 22560/64000, loss: 11.8779, time: 6.948, lr: [0.0002]
[2024-05-10 06:23:29,311][train_prior.py][line:134][INFO] Epoch:08, 22720/64000, loss: 11.8825, time: 7.074, lr: [0.0002]
[2024-05-10 06:23:36,263][train_prior.py][line:134][INFO] Epoch:08, 22880/64000, loss: 11.8832, time: 6.953, lr: [0.0002]
[2024-05-10 06:23:43,301][train_prior.py][line:134][INFO] Epoch:08, 23040/64000, loss: 11.8800, time: 7.038, lr: [0.0002]
[2024-05-10 06:23:50,318][train_prior.py][line:134][INFO] Epoch:08, 23200/64000, loss: 11.8826, time: 7.017, lr: [0.0002]
[2024-05-10 06:23:57,452][train_prior.py][line:134][INFO] Epoch:08, 23360/64000, loss: 11.8879, time: 7.134, lr: [0.0002]
[2024-05-10 06:24:04,530][train_prior.py][line:134][INFO] Epoch:08, 23520/64000, loss: 11.8866, time: 7.078, lr: [0.0002]
[2024-05-10 06:24:11,570][train_prior.py][line:134][INFO] Epoch:08, 23680/64000, loss: 11.8914, time: 7.039, lr: [0.0002]
[2024-05-10 06:24:18,603][train_prior.py][line:134][INFO] Epoch:08, 23840/64000, loss: 11.8968, time: 7.033, lr: [0.0002]
[2024-05-10 06:24:25,596][train_prior.py][line:134][INFO] Epoch:08, 24000/64000, loss: 11.9036, time: 6.994, lr: [0.0002]
[2024-05-10 06:24:32,542][train_prior.py][line:134][INFO] Epoch:08, 24160/64000, loss: 11.9069, time: 6.946, lr: [0.0002]
[2024-05-10 06:24:39,585][train_prior.py][line:134][INFO] Epoch:08, 24320/64000, loss: 11.9038, time: 7.042, lr: [0.0002]
[2024-05-10 06:24:46,491][train_prior.py][line:134][INFO] Epoch:08, 24480/64000, loss: 11.9098, time: 6.907, lr: [0.0002]
[2024-05-10 06:24:53,494][train_prior.py][line:134][INFO] Epoch:08, 24640/64000, loss: 11.9048, time: 7.003, lr: [0.0002]
[2024-05-10 06:25:00,462][train_prior.py][line:134][INFO] Epoch:08, 24800/64000, loss: 11.9072, time: 6.968, lr: [0.0002]
[2024-05-10 06:25:07,286][train_prior.py][line:134][INFO] Epoch:08, 24960/64000, loss: 11.9116, time: 6.823, lr: [0.0002]
[2024-05-10 06:25:14,291][train_prior.py][line:134][INFO] Epoch:08, 25120/64000, loss: 11.9058, time: 7.005, lr: [0.0002]
[2024-05-10 06:25:21,324][train_prior.py][line:134][INFO] Epoch:08, 25280/64000, loss: 11.9155, time: 7.033, lr: [0.0002]
[2024-05-10 06:25:28,533][train_prior.py][line:134][INFO] Epoch:08, 25440/64000, loss: 11.9136, time: 7.208, lr: [0.0002]
[2024-05-10 06:25:35,487][train_prior.py][line:134][INFO] Epoch:08, 25600/64000, loss: 11.9111, time: 6.955, lr: [0.0002]
[2024-05-10 06:25:42,461][train_prior.py][line:134][INFO] Epoch:08, 25760/64000, loss: 11.9022, time: 6.973, lr: [0.0002]
[2024-05-10 06:25:49,500][train_prior.py][line:134][INFO] Epoch:08, 25920/64000, loss: 11.9004, time: 7.040, lr: [0.0002]
[2024-05-10 06:25:56,578][train_prior.py][line:134][INFO] Epoch:08, 26080/64000, loss: 11.9025, time: 7.077, lr: [0.0002]
[2024-05-10 06:26:03,407][train_prior.py][line:134][INFO] Epoch:08, 26240/64000, loss: 11.8937, time: 6.829, lr: [0.0002]
[2024-05-10 06:26:10,539][train_prior.py][line:134][INFO] Epoch:08, 26400/64000, loss: 11.8900, time: 7.132, lr: [0.0002]
[2024-05-10 06:26:17,582][train_prior.py][line:134][INFO] Epoch:08, 26560/64000, loss: 11.8927, time: 7.043, lr: [0.0002]
[2024-05-10 06:26:24,613][train_prior.py][line:134][INFO] Epoch:08, 26720/64000, loss: 11.8908, time: 7.031, lr: [0.0002]
[2024-05-10 06:26:31,587][train_prior.py][line:134][INFO] Epoch:08, 26880/64000, loss: 11.8907, time: 6.974, lr: [0.0002]
[2024-05-10 06:26:38,696][train_prior.py][line:134][INFO] Epoch:08, 27040/64000, loss: 11.8896, time: 7.109, lr: [0.0002]
[2024-05-10 06:26:45,716][train_prior.py][line:134][INFO] Epoch:08, 27200/64000, loss: 11.8872, time: 7.020, lr: [0.0002]
[2024-05-10 06:26:52,732][train_prior.py][line:134][INFO] Epoch:08, 27360/64000, loss: 11.8876, time: 7.016, lr: [0.0002]
[2024-05-10 06:26:59,797][train_prior.py][line:134][INFO] Epoch:08, 27520/64000, loss: 11.8884, time: 7.064, lr: [0.0002]
[2024-05-10 06:27:06,876][train_prior.py][line:134][INFO] Epoch:08, 27680/64000, loss: 11.8844, time: 7.079, lr: [0.0002]
[2024-05-10 06:27:14,027][train_prior.py][line:134][INFO] Epoch:08, 27840/64000, loss: 11.8818, time: 7.152, lr: [0.0002]
[2024-05-10 06:27:21,120][train_prior.py][line:134][INFO] Epoch:08, 28000/64000, loss: 11.8819, time: 7.092, lr: [0.0002]
[2024-05-10 06:27:28,292][train_prior.py][line:134][INFO] Epoch:08, 28160/64000, loss: 11.8804, time: 7.173, lr: [0.0002]
[2024-05-10 06:27:35,267][train_prior.py][line:134][INFO] Epoch:08, 28320/64000, loss: 11.8842, time: 6.975, lr: [0.0002]
[2024-05-10 06:27:42,490][train_prior.py][line:134][INFO] Epoch:08, 28480/64000, loss: 11.8817, time: 7.223, lr: [0.0002]
[2024-05-10 06:27:49,568][train_prior.py][line:134][INFO] Epoch:08, 28640/64000, loss: 11.8802, time: 7.075, lr: [0.0002]
[2024-05-10 06:27:56,503][train_prior.py][line:134][INFO] Epoch:08, 28800/64000, loss: 11.8775, time: 6.938, lr: [0.0002]
[2024-05-10 06:28:03,653][train_prior.py][line:134][INFO] Epoch:08, 28960/64000, loss: 11.8742, time: 7.150, lr: [0.0002]
[2024-05-10 06:28:10,572][train_prior.py][line:134][INFO] Epoch:08, 29120/64000, loss: 11.8753, time: 6.919, lr: [0.0002]
[2024-05-10 06:28:17,658][train_prior.py][line:134][INFO] Epoch:08, 29280/64000, loss: 11.8746, time: 7.084, lr: [0.0002]
[2024-05-10 06:28:24,630][train_prior.py][line:134][INFO] Epoch:08, 29440/64000, loss: 11.8776, time: 6.974, lr: [0.0002]
[2024-05-10 06:28:31,638][train_prior.py][line:134][INFO] Epoch:08, 29600/64000, loss: 11.8782, time: 7.008, lr: [0.0002]
[2024-05-10 06:28:38,620][train_prior.py][line:134][INFO] Epoch:08, 29760/64000, loss: 11.8776, time: 6.982, lr: [0.0002]
[2024-05-10 06:28:45,747][train_prior.py][line:134][INFO] Epoch:08, 29920/64000, loss: 11.8750, time: 7.127, lr: [0.0002]
[2024-05-10 06:28:52,820][train_prior.py][line:134][INFO] Epoch:08, 30080/64000, loss: 11.8779, time: 7.073, lr: [0.0002]
[2024-05-10 06:28:59,809][train_prior.py][line:134][INFO] Epoch:08, 30240/64000, loss: 11.8759, time: 6.988, lr: [0.0002]
[2024-05-10 06:29:06,825][train_prior.py][line:134][INFO] Epoch:08, 30400/64000, loss: 11.8732, time: 7.017, lr: [0.0002]
[2024-05-10 06:29:13,863][train_prior.py][line:134][INFO] Epoch:08, 30560/64000, loss: 11.8713, time: 7.038, lr: [0.0002]
[2024-05-10 06:29:20,868][train_prior.py][line:134][INFO] Epoch:08, 30720/64000, loss: 11.8713, time: 7.005, lr: [0.0002]
[2024-05-10 06:29:27,869][train_prior.py][line:134][INFO] Epoch:08, 30880/64000, loss: 11.8702, time: 7.001, lr: [0.0002]
[2024-05-10 06:29:34,952][train_prior.py][line:134][INFO] Epoch:08, 31040/64000, loss: 11.8652, time: 7.083, lr: [0.0002]
[2024-05-10 06:29:41,993][train_prior.py][line:134][INFO] Epoch:08, 31200/64000, loss: 11.8633, time: 7.041, lr: [0.0002]
[2024-05-10 06:29:48,992][train_prior.py][line:134][INFO] Epoch:08, 31360/64000, loss: 11.8669, time: 6.998, lr: [0.0002]
[2024-05-10 06:29:55,984][train_prior.py][line:134][INFO] Epoch:08, 31520/64000, loss: 11.8674, time: 6.992, lr: [0.0002]
[2024-05-10 06:30:02,988][train_prior.py][line:134][INFO] Epoch:08, 31680/64000, loss: 11.8638, time: 7.005, lr: [0.0002]
[2024-05-10 06:30:09,962][train_prior.py][line:134][INFO] Epoch:08, 31840/64000, loss: 11.8634, time: 6.973, lr: [0.0002]
[2024-05-10 06:30:17,067][train_prior.py][line:134][INFO] Epoch:08, 32000/64000, loss: 11.8672, time: 7.105, lr: [0.0002]
